Date,etf,spy,ratio,zscore
2022-03-10,34.82826614379883,400.3422546386719,0.08699622820287359,-3.1427939809635026
2022-03-11,34.24156951904297,395.2518310546875,0.08663228561819178,-3.1278374389102117
2022-03-14,34.597137451171875,392.3631896972656,0.0881763079708519,-2.814626894527944
2022-03-15,35.068275451660156,400.991455078125,0.08745392204137571,-2.8713959741561927
2022-03-16,37.503944396972656,409.8831787109375,0.09149910595238556,-2.1923950889260775
2022-03-17,37.45060729980469,415.0111999511719,0.09023999184651146,-2.3552973877310666
2022-03-18,38.19730758666992,419.5566711425781,0.09104206943640591,-2.1981978283658132
2022-03-21,37.64616775512695,419.4340515136719,0.08975467685388877,-2.361513427901109
2022-03-22,38.35731887817383,424.342041015625,0.09039245507319753,-2.2309612184044494
2022-03-23,37.35282516479492,418.877197265625,0.08917368958880843,-2.3792287304897988
2022-03-24,37.86840057373047,425.19140625,0.08906200834987,-2.359357253729855
2022-03-25,37.85951614379883,427.2679138183594,0.08860837642934664,-2.3897729961164873
2022-03-28,37.930625915527344,430.30706787109375,0.08814781059299297,-2.418991324613528
2022-03-29,39.272911071777344,435.63037109375,0.09015191244167317,-2.098223721885131
2022-03-30,38.624000549316406,432.9404296875,0.08921319863149656,-2.2034252762379243
2022-03-31,37.628395080566406,426.2768859863281,0.08827219189588725,-2.3054244815410976
2022-04-01,37.99285888671875,427.48504638671875,0.08887529331809424,-2.1899770930367555
2022-04-04,38.35731887817383,431.1470947265625,0.08896573662986271,-2.148233721375463
2022-04-05,37.53949737548828,425.7011413574219,0.0881827501232134,-2.2265881574337962
2022-04-06,36.65945816040039,421.4443664550781,0.08698528460293924,-2.3574473377065432
