Date,etf,spy,ratio,zscore
2002-03-25,7.163742542266846,73.25492858886719,0.09779195311857208,1.5380197104505287
2002-03-26,7.13790225982666,73.68046569824219,0.0968764541888197,1.0934997126637558
2002-03-27,7.170199394226074,73.87390899658203,0.09705997004379208,1.1993439817136997
2002-03-28,7.144364356994629,73.84166717529297,0.09675247905812581,1.0496516161752845
2002-04-01,7.105606555938721,73.87390899658203,0.09618560399000248,0.7687612016576796
2002-04-02,7.118524551391602,73.46772003173828,0.096893228050583,1.1205621469856621
2002-04-03,7.118524551391602,72.95185852050781,0.09757838519481285,1.4500105385997009
2002-04-04,7.105606555938721,72.6488037109375,0.09780761957500685,1.5505537472612623
2002-04-05,7.105606555938721,72.66167449951172,0.09779029460691097,1.5274359820399785
2002-04-08,7.0280890464782715,72.81641387939453,0.09651792325448574,0.8959273222621552
2002-04-09,7.163742542266846,72.30709075927734,0.09907385938283934,2.1248084202307593
2002-04-10,7.202500343322754,73.12593841552734,0.09849446720800503,1.8283227253432677
2002-04-11,7.066847324371338,71.3076171875,0.09910368068798875,2.109755011850945
2002-04-12,7.041008472442627,71.84281158447266,0.09800574778680288,1.5689188398146936
2002-04-15,7.008709907531738,71.29475402832031,0.09830610965776919,1.695384897301628
2002-04-16,7.234798908233643,72.99053955078125,0.09911967979357408,2.061827590129719
2002-04-17,7.292935848236084,72.83580780029297,0.10012844050871843,2.510416119812782
2002-04-18,7.299394130706787,72.51982116699219,0.10065378007342837,2.715089158072856
2002-04-19,7.3962883949279785,72.78424072265625,0.10161936597115129,3.094639217513694
2002-04-22,7.299394130706787,71.57196807861328,0.10198677396560162,3.1825213407980515
2002-04-23,7.312313079833984,71.26251220703125,0.10261093600784539,3.372234334414974
2002-04-24,7.234798908233643,70.54678344726562,0.10255320731443017,3.2617910598566584
2002-04-25,7.221876621246338,70.58546447753906,0.10231393495390832,3.087878497109462
2002-04-26,7.13790225982666,69.24433135986328,0.10308283897971274,3.3197807911250754
2002-04-29,7.015169620513916,68.90257263183594,0.10181288379459735,2.7560005405387664
2002-04-30,7.196042537689209,69.54732513427734,0.1034697240159211,3.339443206300379
2002-05-01,7.189578533172607,70.39846801757812,0.10212691746896264,2.756292669218174
2002-05-02,7.202500343322754,70.1276626586914,0.10270555256314533,2.9191097370211185
2002-05-03,7.202500343322754,69.36681365966797,0.10383207708891078,3.262959453560129
2002-05-06,7.163742542266846,68.00628662109375,0.1053394163716159,3.7040364711971017
2002-05-07,7.13790225982666,67.76773071289062,0.10532892550390366,3.5890356674984925
2002-05-08,7.183121681213379,70.28883361816406,0.10219435024679531,2.440519399067986
2002-05-09,7.13790225982666,69.47640991210938,0.1027385017282328,2.5866863412683947
2002-05-10,7.13790225982666,68.16748809814453,0.10471124078314026,3.186713482395613
2002-05-13,7.196042537689209,69.55379486083984,0.10346009951127372,2.71292909788171
2002-05-14,7.202500343322754,71.0690689086914,0.10134507816018289,1.9858221462851775
2002-05-15,7.13790225982666,70.7917709350586,0.10082954791983764,1.796707081609872
2002-05-16,7.292935848236084,71.15933990478516,0.10248740162562506,2.3089365791062466
2002-05-17,7.338151454925537,71.50752258300781,0.10262069205945736,2.3168673266529356
2002-05-20,7.202500343322754,70.73377227783203,0.10182548040888267,2.0352886266300563
2002-05-21,7.325232982635498,70.08900451660156,0.10451329753014846,2.832969279959452
2002-05-22,7.331694602966309,70.24373626708984,0.10437506591461462,2.7361556165217435
2002-05-23,7.363990783691406,70.99168395996094,0.1037303297079792,2.495175680522044
2002-05-24,7.299394130706787,70.08253479003906,0.10415425401742548,2.5790080778085227
2002-05-28,7.376910209655762,69.70208740234375,0.10583485351125527,3.015753024261159
2002-05-29,7.376910209655762,69.18626403808594,0.10662391317436783,3.1705707604444155
