Date,etf,spy,ratio,zscore
2017-11-30,69.46916961669922,231.4702911376953,0.30012132129463615,1.0070692195089421
2017-12-01,69.51569366455078,230.9897918701172,0.3009470379697066,1.0918073276771523
2017-12-04,69.2986831665039,230.71038818359375,0.30037088365244174,1.0193970763921956
2017-12-05,69.1901626586914,229.88055419921875,0.3009831035935729,1.0795299226250612
2017-12-06,69.33741760253906,229.92422485351562,0.3015663862592723,1.135887655950228
2017-12-07,70.06598663330078,230.64915466308594,0.3037773398114016,1.371014221789629
2017-12-08,70.22875213623047,231.90696716308594,0.3028315750722698,1.25519566694855
2017-12-11,70.3992691040039,232.60569763183594,0.3026549642624429,1.2254611030144293
2017-12-12,70.03498077392578,233.01620483398438,0.30055841319629756,0.9848727873803341
2017-12-13,70.72480010986328,232.9899444580078,0.30355301502125615,1.30624034739771
2017-12-14,70.74028778076172,232.0379638671875,0.3048651462105211,1.4402795209473231
2017-12-15,71.10456085205078,233.97023010253906,0.30390430791510836,1.3242795571288988
2017-12-18,71.17432403564453,235.45391845703125,0.3022855788600238,1.1360298647931908
2017-12-19,70.78411102294922,234.5496368408203,0.3017873400971737,1.0731202296844766
2017-12-20,71.26797485351562,234.4266815185547,0.3040096562040649,1.3145280715430638
2017-12-21,71.54891967773438,234.90963745117188,0.30458060577700424,1.3718563719704677
2017-12-22,71.650390625,234.8480987548828,0.30509248746264456,1.4231752912390745
2017-12-26,72.07182312011719,234.5672149658203,0.30725446064838624,1.6568756459737575
2017-12-27,71.90791320800781,234.68136596679688,0.3064065734907196,1.5497114020787055
2017-12-28,71.60357666015625,235.16419982910156,0.3044833214927781,1.3210406609040894
2017-12-29,72.18887329101562,234.27749633789062,0.30813404795354316,1.7185920893167639
2018-01-02,72.64932250976562,235.9542694091797,0.30789577442983634,1.6745075610497573
2018-01-03,74.33504486083984,237.44668579101562,0.3130599385424334,2.2264912773875007
2018-01-04,75.04519653320312,238.44749450683594,0.3147241982492363,2.3753448764991214
2018-01-05,75.12325286865234,240.03652954101562,0.3129659181971128,2.150939682820289
2018-01-08,74.88131713867188,240.4755401611328,0.31138849750996284,1.9538874972961646
2018-01-09,74.51453399658203,241.01974487304688,0.30916360830035444,1.693652352601557
2018-01-10,74.67061614990234,240.6510467529297,0.31028585646072326,1.7956709730507252
2018-01-11,75.73979187011719,242.40687561035156,0.31244902472099206,2.0037687175616457
2018-01-12,76.41875457763672,243.98707580566406,0.3132082071367761,2.058106024064317
2018-01-16,76.26265716552734,243.15316772460938,0.3136404015591562,2.0766664177858836
2018-01-17,76.9650650024414,245.47079467773438,0.31354061937789696,2.0399246885555735
2018-01-18,76.37193298339844,245.0581817626953,0.3116481663009889,1.822072478997242
2018-01-19,76.63728332519531,246.17320251464844,0.3113144832270484,1.7683407658435566
2018-01-22,76.73091888427734,248.1747589111328,0.30918099496070583,1.5336337700116234
2018-01-23,76.933837890625,248.7014923095703,0.30934208386197326,1.5359794912479718
2018-01-24,77.80009460449219,248.6048583984375,0.3129467988103533,1.8831534481153864
2018-01-25,77.40208435058594,248.71026611328125,0.3112138696974062,1.6899542799643925
2018-01-26,78.4010238647461,251.58982849121094,0.3116223908371755,1.7134869840132356
2018-01-29,77.93275451660156,249.92173767089844,0.3118286358076817,1.716472534538263
2018-01-30,77.4098892211914,247.35824584960938,0.31294646740119436,1.809028000137993
2018-01-31,77.76889038085938,247.48118591308594,0.3142416264651786,1.9153588437288205
2018-02-01,77.72986602783203,247.20016479492188,0.314440995993336,1.9127439799617216
2018-02-02,76.68407440185547,241.8186798095703,0.3171139403384527,2.14468424813717
2018-02-05,74.6159896850586,231.70523071289062,0.3220298025015947,2.5751676114941318
2018-02-06,76.76214599609375,236.27035522460938,0.32489114397411456,2.7926760341735615
2018-02-07,74.9905776977539,234.98866271972656,0.31912423701562126,2.219089499172563
2018-02-08,72.55567932128906,226.17446899414062,0.3207951792435455,2.3394106483829877
2018-02-09,74.70962524414062,229.5719451904297,0.32543011813646944,2.7135414279361796
2018-02-12,75.4276351928711,232.94308471679688,0.3238028520338909,2.5223079647221165
2018-02-13,76.08316802978516,233.5225372314453,0.3258065321308956,2.652199459696713
2018-02-14,76.7933578491211,236.67416381835938,0.32446869827353775,2.492787345192039
2018-02-15,77.44891357421875,239.6942138671875,0.32311549087760844,2.339520307226839
