Date,etf,spy,ratio,zscore
2008-06-20,29.197599411010742,94.89976501464844,0.30766777353456976,-0.6544020528724542
2008-06-23,29.70630645751953,94.80597686767578,0.3133379079990044,-0.5188269324500673
2008-06-24,29.555570602416992,94.6185073852539,0.31236563986448135,-0.5524404451021904
2008-06-25,30.21388053894043,95.06564331054688,0.3178212389542459,-0.42089086676531534
2008-06-26,28.682249069213867,92.48363494873047,0.3101332369247192,-0.6287925851442828
2008-06-27,28.82854461669922,91.97876739501953,0.31342608118338655,-0.5515619624730023
2008-06-30,29.001434326171875,92.30333709716797,0.31419702947079786,-0.5403687600900071
2008-07-01,28.852924346923828,92.59185028076172,0.31161408114682365,-0.6172957778881965
2008-07-02,27.811145782470703,91.00508880615234,0.3055998971849863,-0.7847787858555609
2008-07-03,27.84882354736328,91.098876953125,0.3056988678542428,-0.7901230309457908
2008-07-07,28.46503257751465,90.1684799194336,0.3156871736436993,-0.5291547134546875
2008-07-08,29.012527465820312,91.76960754394531,0.3161452712100486,-0.5232527634308419
2008-07-09,28.420692443847656,90.0025863647461,0.3157763970100753,-0.5396248348502013
2008-07-10,29.51346206665039,90.37042236328125,0.32658320382756245,-0.25219244030489635
2008-07-11,29.491300582885742,89.3174057006836,0.3301853692629143,-0.16012654238504703
2008-07-14,29.205358505249023,88.50965881347656,0.3299680384803629,-0.172553886537694
2008-07-15,28.305438995361328,87.26192474365234,0.32437330575177736,-0.3342964851591137
2008-07-16,29.748414993286133,89.40399932861328,0.33274143457434024,-0.10901956342868555
2008-07-17,30.03435516357422,90.29830932617188,0.3326125969323007,-0.12038549574337391
2008-07-18,30.15626335144043,90.86088562011719,0.33189488684406615,-0.1481408871252279
2008-07-21,30.477670669555664,90.91136932373047,0.335245975242396,-0.06037287351174717
2008-07-22,30.985246658325195,91.94269561767578,0.3370060715553825,-0.016399247182331562
2008-07-23,31.384233474731445,92.44039154052734,0.33950779471733517,0.04879942008424968
2008-07-24,30.03656768798828,90.52192687988281,0.3318153813478254,-0.17850963770401318
2008-07-25,30.262651443481445,90.50025177001953,0.33439300832427854,-0.11077697146687046
2008-07-28,29.404850006103516,89.1731948852539,0.3297498765625817,-0.2525144481784549
2008-07-29,30.275957107543945,91.07722473144531,0.3324207253439824,-0.1803074806600672
2008-07-30,31.000764846801758,92.69999694824219,0.334420343768842,-0.1268416225059333
2008-07-31,29.684125900268555,91.47392272949219,0.3245091608025909,-0.42474102447889195
2008-08-01,30.17620849609375,90.99069213867188,0.3316406083613973,-0.22098961840496353
2008-08-04,29.371601104736328,90.1468276977539,0.3258195751847644,-0.4023655320550258
2008-08-05,29.93682289123535,92.57740783691406,0.32337071852316895,-0.4848433850471158
2008-08-06,30.08311653137207,92.98847198486328,0.32351447323781185,-0.49106867304117513
2008-08-07,28.38080596923828,91.60375213623047,0.30982143533849094,-0.9159939269429951
2008-08-08,29.092315673828125,93.30585479736328,0.311795178737811,-0.8656346013089995
2008-08-11,28.527088165283203,94.2723159790039,0.3026030268699104,-1.1574543274770865
2008-08-12,27.556236267089844,93.29144287109375,0.2953779619977141,-1.3900261160861493
2008-08-13,27.263656616210938,92.72888946533203,0.29401469998628454,-1.441304595539189
2008-08-14,27.23040771484375,93.428466796875,0.291457289714986,-1.5336319704447694
2008-08-15,27.263656616210938,93.8828125,0.2904009359137056,-1.5843372758628742
2008-08-18,26.59868812561035,92.59907531738281,0.2872457206990836,-1.6980262363870016
2008-08-19,26.219654083251953,91.58930969238281,0.28627417513370074,-1.7385209260131405
2008-08-20,27.669282913208008,92.01485443115234,0.30070452302797274,-1.2886290925309334
2008-08-21,27.19716453552246,92.1735610961914,0.2950647041524171,-1.4733272436058176
2008-08-22,27.5163516998291,93.5077896118164,0.2942680156814648,-1.501676807391025
2008-08-25,27.237058639526367,91.61096954345703,0.29731219716658563,-1.40381702309671
2008-08-26,27.902021408081055,91.87781524658203,0.3036861655144662,-1.1939105590584909
2008-08-27,28.87952423095703,92.77215576171875,0.3112951724990937,-0.95184845348785
2008-08-28,28.38080596923828,93.89725494384766,0.30225384103305836,-1.2415924386377892
2008-08-29,28.001766204833984,92.88751983642578,0.30145886394797583,-1.2655706411919114
2008-09-02,27.48309898376465,92.31053924560547,0.2977243899598713,-1.381293516953088
2008-09-03,26.72503089904785,92.23120880126953,0.28976125593921515,-1.6281219050030402
2008-09-04,25.401748657226562,89.45448303222656,0.283962835580587,-1.802887607539695
2008-09-05,26.04676628112793,89.7357406616211,0.2902607822600591,-1.594098697850469
2008-09-08,26.35930061340332,91.58930969238281,0.28779887851470004,-1.6642773820617136
2008-09-09,24.976163864135742,88.8702621459961,0.2810407357987185,-1.8639767690972906
2008-09-10,25.335248947143555,89.23091125488281,0.28392906214725205,-1.7607360650190396
2008-09-11,24.80992889404297,90.52192687988281,0.27407645582892043,-2.0494324447285033
2008-09-12,24.88972282409668,90.94017791748047,0.27369335967960967,-2.041273451077158
2008-09-15,23.167457580566406,86.61280059814453,0.2674830674054282,-2.206433715407062
2008-09-16,23.539838790893555,88.0624771118164,0.2673083878960626,-2.1858749057049556
2008-09-17,20.534189224243164,84.1029052734375,0.2441555277725768,-2.8326504966152397
2008-09-18,23.327051162719727,86.59839630126953,0.26937047519409724,-2.0555366467995206
2008-09-19,25.973621368408203,90.03754425048828,0.2884754530415499,-1.4786806001356954
2008-09-22,24.35109519958496,87.9991683959961,0.27671960591724093,-1.8064028339051925
2008-09-23,23.772571563720703,85.99702453613281,0.27643481494795596,-1.7950258706668898
2008-09-24,24.07181167602539,86.27264404296875,0.2790202148439573,-1.7019964791528164
2008-09-25,24.723478317260742,87.62191772460938,0.2821608903261534,-1.5953799223966558
2008-09-26,24.038562774658203,87.66545104980469,0.2742079403778047,-1.8044776227033628
2008-09-29,20.534189224243164,80.79583740234375,0.2541490983252994,-2.3431248356786014
2008-09-30,22.921417236328125,84.13996124267578,0.27242010690043417,-1.8049329855892453
2008-10-01,22.775123596191406,84.19074249267578,0.2705181463172479,-1.8386788640476779
2008-10-02,21.751073837280273,81.13678741455078,0.2680790616733183,-1.8850506761057333
2008-10-03,21.49173927307129,80.04141235351562,0.26850774669179506,-1.8518032542698832
2008-10-06,20.015512466430664,75.96465301513672,0.2634845506691431,-1.9681653562203372
2008-10-07,18.87176513671875,72.56249237060547,0.2600760326744725,-2.036679124171095
2008-10-08,18.678930282592773,70.73442077636719,0.264071297645142,-1.9057130846296226
2008-10-09,17.289146423339844,65.79441833496094,0.2627752757889034,-1.9194357033510154
2008-10-10,18.240047454833984,64.19855499267578,0.28411928363364153,-1.3293695279590938
2008-10-13,21.93726921081543,73.52001190185547,0.29838500624973086,-0.9358932720364243
2008-10-14,20.873323440551758,72.43190002441406,0.28817859856660044,-1.2060169471324795
2008-10-15,17.774568557739258,65.30113220214844,0.2721938802334344,-1.630016544653575
2008-10-16,19.330598831176758,68.02142333984375,0.28418398031159403,-1.3014451524378918
2008-10-17,18.200153350830078,67.6152114868164,0.26917246800860395,-1.7109362253057747
2008-10-20,19.72957420349121,71.67748260498047,0.2752548427547637,-1.5334635840518371
2008-10-21,17.80782127380371,69.53752899169922,0.25608935968848495,-2.0539852326561094
2008-10-22,15.899365425109863,65.75091552734375,0.2418120766470212,-2.4365794550897637
2008-10-23,15.992453575134277,66.5125732421875,0.24044256289562116,-2.454537650554365
2008-10-24,14.396540641784668,63.139434814453125,0.22801187061765057,-2.772414411696389
2008-10-27,12.91366195678711,60.89794158935547,0.21205416176241212,-3.1682994950247267
2008-10-28,15.500382423400879,68.01419067382812,0.22789924087658708,-2.7089792575647635
2008-10-29,14.955111503601074,67.52090454101562,0.22148861312301557,-2.8569148913911904
2008-10-30,17.0564022064209,69.8567123413086,0.24416268150562365,-2.226651360217536
2008-10-31,16.730571746826172,70.24117279052734,0.23818753420760708,-2.379575208449707
2008-11-03,16.923416137695312,70.44429016113281,0.24023829467207405,-2.3108889140703517
2008-11-04,18.093761444091797,72.83817291259766,0.2484104243773859,-2.0620177772362496
2008-11-05,16.391435623168945,69.77689361572266,0.23491208584664627,-2.413421703498062
2008-11-06,15.088104248046875,65.91048431396484,0.22891812137466072,-2.5468423531653124
2008-11-07,17.02315902709961,68.08673095703125,0.2500216824603127,-1.9450220211595488
2008-11-10,17.694778442382812,67.19446563720703,0.2633368429167897,-1.5659041856209501
2008-11-11,16.657426834106445,65.11978912353516,0.2557966949571437,-1.7560242556548082
2008-11-12,16.01241111755371,62.254432678222656,0.25720917256314574,-1.7022234141499244
2008-11-13,18.392993927001953,66.1353530883789,0.2781113741454253,-1.1210162941888557
2008-11-14,16.723922729492188,62.83477020263672,0.2661571399968358,-1.4406992047923988
2008-11-17,16.690675735473633,62.000545501708984,0.26920207879483204,-1.3463802253641457
2008-11-18,16.145402908325195,63.168460845947266,0.25559278621177683,-1.7059925615026557
2008-11-19,14.815469741821289,59.120670318603516,0.2505971204653155,-1.8267881270098
2008-11-20,14.070706367492676,54.731971740722656,0.2570838564733004,-1.6321321586620041
2008-11-21,16.265094757080078,57.68440628051758,0.28196692669390405,-0.9422794378382624
2008-11-24,16.577634811401367,61.681339263916016,0.2687625627010241,-1.2946218648681629
2008-11-25,16.23184585571289,62.13841247558594,0.2612208006133139,-1.490917617718001
2008-11-26,18.107053756713867,64.53948211669922,0.2805577789417801,-0.9532420676460907
2008-11-28,17.681482315063477,65.35193634033203,0.2705578947651063,-1.2225302274349235
2008-12-01,16.358192443847656,59.56318283081055,0.2746359691743332,-1.1027553035050988
2008-12-02,17.56178092956543,61.855464935302734,0.28391640007773034,-0.8373234598794054
2008-12-03,18.120361328125,63.342533111572266,0.28606941399403124,-0.7711607708810938
2008-12-04,17.18940544128418,61.877227783203125,0.27779857076839387,-1.0011603323778653
2008-12-05,18.506040573120117,63.78506088256836,0.2901312676833641,-0.644262170524762
2008-12-08,20.14850616455078,66.01205444335938,0.30522464926218734,-0.2016411086806014
2008-12-09,19.337249755859375,64.9239501953125,0.2978446274092472,-0.40997054250088516
2008-12-10,20.773571014404297,65.36642456054688,0.31780185552542173,0.18095098290393113
2008-12-11,20.028806686401367,63.79230880737305,0.31396898875192397,0.07569193834834465
2008-12-12,19.94236946105957,64.55399322509766,0.3089254198655253,-0.06805328669106511
2008-12-15,19.317296981811523,63.65449142456055,0.3034710756381616,-0.22498656609532758
2008-12-16,20.727025985717773,66.65039825439453,0.31098127736020176,0.0024209157228470904
2008-12-17,20.454391479492188,66.00479125976562,0.3098925258166905,-0.024785659115037738
2008-12-18,20.268198013305664,64.77157592773438,0.3129180928980157,0.07133316138641661
2008-12-19,20.31474494934082,64.49297332763672,0.3149916014282363,0.13948588907469575
2008-12-22,19.322513580322266,63.6666145324707,0.3034952262220188,-0.2018053944616058
2008-12-23,18.4856014251709,63.008460998535156,0.29338284306929285,-0.5029329449802401
2008-12-24,18.726625442504883,63.3741455078125,0.2954931430230699,-0.43227849547703423
2008-12-26,18.786890029907227,63.739742279052734,0.2947437400618625,-0.44944446346676004
2008-12-29,18.907405853271484,63.55690383911133,0.29748783705911647,-0.35899236524464334
2008-12-30,19.248859405517578,65.06338500976562,0.29584780138058353,-0.40391744487834796
2008-12-31,19.47650146484375,65.99214935302734,0.2951336129492239,-0.42032496033431727
2009-01-02,20.828943252563477,67.98126220703125,0.30639241720947563,-0.0632538662007324
2009-01-05,21.063276290893555,67.90080261230469,0.310206587853743,0.062114106551107
2009-01-06,21.130229949951172,68.354248046875,0.30912826274470584,0.03543391131547831
2009-01-07,19.617097854614258,66.30658721923828,0.2958544343377475,-0.3787634741007855
2009-01-08,19.26894760131836,66.57719421386719,0.2894226443280315,-0.578486579600867
2009-01-09,18.55255699157715,65.1511459350586,0.28476179083741643,-0.7245057511881123
2009-01-12,17.521488189697266,63.586151123046875,0.27555509934531297,-1.0197155183897997
2009-01-13,17.32732391357422,63.70316696166992,0.27200098111291765,-1.1308621255231177
2009-01-14,16.85865592956543,61.69942092895508,0.2732384789960612,-1.0818767550505946
2009-01-15,17.146556854248047,61.72135925292969,0.27780588538212014,-0.9230705851565033
2009-01-16,17.37419319152832,62.20404815673828,0.27930968652956156,-0.8661569625439101
2009-01-20,15.894538879394531,58.92050552368164,0.26976243224875446,-1.1766858052235005
2009-01-21,16.805095672607422,61.465415954589844,0.27340733665615946,-1.046659603538479
2009-01-22,15.968185424804688,60.514732360839844,0.26387269350525927,-1.354388346695389
2009-01-23,16.403379440307617,60.778011322021484,0.26989003232430936,-1.1443741376974002
2009-01-26,16.483720779418945,61.1948356628418,0.2693645730211193,-1.152981067230781
2009-01-27,16.724748611450195,61.81645965576172,0.2705549412662188,-1.1045733174832193
2009-01-28,17.360797882080078,63.907920837402344,0.27165330454499165,-1.0594176745720663
2009-01-29,16.430160522460938,61.83107376098633,0.26572659219817574,-1.2473070020620887
2009-01-30,16.81178855895996,60.57325744628906,0.2775447329024223,-0.8463409470914053
2009-02-02,16.731441497802734,60.39039993286133,0.2770546563096753,-0.8558029041486248
2009-02-03,17.092987060546875,61.23870849609375,0.27912063268997894,-0.7802804471446939
2009-02-04,17.548267364501953,60.93889236450195,0.2879649872783731,-0.47947324587433343
2009-02-05,18.197708129882812,61.8456916809082,0.29424374819467747,-0.26596418765272295
2009-02-06,19.061391830444336,63.608131408691406,0.2996691053219619,-0.08028859516548782
2009-02-09,18.914100646972656,63.69584274291992,0.2969440364155484,-0.168076068572922
2009-02-10,17.983463287353516,60.778011322021484,0.2958876556863852,-0.20025901305352276
2009-02-11,18.063798904418945,61.1363410949707,0.2954674516153689,-0.21037410146617513
2009-02-12,17.715646743774414,61.18021011352539,0.2895649869606763,-0.4043859616154542
2009-02-13,17.949983596801758,60.522064208984375,0.29658577960626004,-0.1638244104921201
2009-02-17,16.671188354492188,57.93324279785156,0.2877654961014962,-0.45616123911878775
2009-02-18,17.119766235351562,57.7943000793457,0.2962189387508433,-0.1642892112698116
2009-02-19,17.119766235351562,57.17271041870117,0.2994394722582838,-0.0498868461354774
2009-02-20,16.831872940063477,56.61692428588867,0.29729401857067483,-0.11929599682366439
2009-02-23,16.604236602783203,54.591224670410156,0.3041557815020612,0.1194232328616272
2009-02-24,17.50809097290039,56.660797119140625,0.30899831740958633,0.2887256935625583
2009-02-25,17.0795955657959,56.214725494384766,0.3038277856128989,0.11528611211990639
2009-02-26,16.61092758178711,55.30058670043945,0.3003752504791257,0.002306874042123594
2009-02-27,16.276166915893555,54.06473159790039,0.30104962023941023,0.030611462204665423
2009-03-02,15.26518440246582,51.62948226928711,0.2956679736365793,-0.15110015317142497
2009-03-03,15.599947929382324,51.241905212402344,0.30443731287349923,0.15828548251988903
2009-03-04,17.046123504638672,52.45585250854492,0.3249613282304754,0.8728844396238212
2009-03-05,16.061918258666992,50.31315612792969,0.31923893261291053,0.6753965924594925
2009-03-06,16.068618774414062,50.40090560913086,0.31881607245372584,0.6607309562440844
2009-03-09,15.854364395141602,49.80856704711914,0.31830597294925783,0.6435894701607047
2009-03-10,17.146556854248047,52.77761459350586,0.3248831343801939,0.8717105476849514
2009-03-11,16.805095672607422,53.121307373046875,0.3163532018252647,0.5791903503902752
2009-03-12,17.387575149536133,55.21284866333008,0.31491900111077203,0.531380913446988
2009-03-13,17.70225715637207,55.644309997558594,0.31813238689002993,0.643878221346386
2009-03-16,18.137449264526367,55.47611618041992,0.3269415833931055,0.9474712591293696
2009-03-17,18.40526008605957,57.17271041870117,0.32192386807044254,0.7685586677857403
2009-03-18,18.545862197875977,58.452457427978516,0.3172811377644308,0.6044318214770714
2009-03-19,18.217792510986328,57.728511810302734,0.3155770335956421,0.5413730685183636
2009-03-20,17.688865661621094,56.49922180175781,0.31308158055144675,0.4515199104840131
2009-03-23,19.47650146484375,60.55750274658203,0.32161995758557,0.7441407512702838
2009-03-24,19.088178634643555,59.364322662353516,0.32154293654138694,0.738345774491631
2009-03-25,19.175216674804688,59.99040603637695,0.3196380545112035,0.6688762428659193
2009-03-26,20.192893981933594,61.21302032470703,0.32987906616630813,1.0191762710392782
2009-03-27,19.88491439819336,60.108219146728516,0.3308185582682602,1.0483334756077376
2009-03-30,18.606117248535156,58.031211853027344,0.32062258661180315,0.6936624383272787
2009-03-31,19.1015625,58.56889343261719,0.326138354004863,0.8840773260128947
2009-04-01,19.563539505004883,59.70314407348633,0.32768022201519015,0.9349514235881435
2009-04-02,20.621389389038086,61.44870376586914,0.33558705270023875,1.2062769471256591
2009-04-03,20.721813201904297,62.060020446777344,0.3338995548619794,1.145831356155152
2009-04-06,20.688343048095703,61.57394027709961,0.33599186530848096,1.2173388268687149
2009-04-07,20.279932022094727,60.137672424316406,0.3372250904392273,1.2561221395384812
2009-04-08,20.427230834960938,60.78583526611328,0.3360524823839783,1.2102090064636433
2009-04-09,21.32438850402832,63.201622009277344,0.3374025511702551,1.253116593287541
2009-04-13,21.538637161254883,63.21641540527344,0.34071272505998745,1.3617940704428428
2009-04-14,21.47168731689453,62.1263313293457,0.3456133149576831,1.520831314906294
2009-04-15,22.154600143432617,62.78919219970703,0.352840980545948,1.7553998631304326
2009-04-16,22.054176330566406,63.70985412597656,0.34616585821963464,1.5221656616764956
2009-04-17,21.719404220581055,64.13702392578125,0.3386406616826272,1.2626754174331938
2009-04-20,21.003021240234375,61.44870376586914,0.3417976288036888,1.363539008028858
2009-04-21,21.578813552856445,62.64925765991211,0.34443845559983793,1.4468101042052819
2009-04-22,20.849031448364258,62.26625061035156,0.3348367894966551,1.1224860305869142
2009-04-23,21.23065757751465,62.877567291259766,0.33765074719208793,1.2210741810624226
2009-04-24,21.639068603515625,63.82771682739258,0.33902307146648414,1.2729369130424508
2009-04-27,20.681650161743164,63.22373962402344,0.32711842552705717,0.876337523967051
2009-04-28,20.454010009765625,63.02484130859375,0.3245388577753804,0.7939045354819424
2009-04-29,21.39803695678711,64.36536407470703,0.33244645259756506,1.066373697470716
2009-04-30,21.411434173583984,64.38744354248047,0.33254052336240847,1.0755101851359734
2009-05-01,21.6055965423584,64.73362731933594,0.3337615616034667,1.1230133934483937
2009-05-04,23.540523529052734,66.93585205078125,0.3516878146436918,1.7372512344888729
2009-05-05,22.964731216430664,66.70755767822266,0.3442598112676478,1.4860621178021198
2009-05-06,23.721290588378906,67.86388397216797,0.3495421894524542,1.667693618925683
2009-05-07,22.99820327758789,66.9211196899414,0.34366136406777187,1.4628313129705512
2009-05-08,24.042661666870117,68.4825668334961,0.35107711025677274,1.7121905485329754
2009-05-11,23.004901885986328,67.20099639892578,0.3423297736453513,1.4099115706354663
2009-05-12,23.01160430908203,67.00216674804688,0.34344567386326835,1.4435225040480753
2009-05-13,22.48267364501953,65.31546783447266,0.34421668236376723,1.46660528788355
2009-05-14,22.609878540039062,65.87527465820312,0.34322253163044025,1.4307224886867296
2009-05-15,22.54962730407715,65.33755493164062,0.3451250559906884,1.4926269825117753
2009-05-18,23.875286102294922,67.19364929199219,0.3553205749927957,1.8303595160474913
2009-05-19,23.969018936157227,67.11260986328125,0.35714627973768,1.8823445994895744
2009-05-20,23.68781280517578,66.663330078125,0.35533497617678617,1.808500019184438
2009-05-21,23.252628326416016,65.70585632324219,0.353889738717108,1.750237756443201
2009-05-22,23.225845336914062,65.5658950805664,0.35423668522140184,1.7530791362779619
2009-05-26,23.51374053955078,67.24518585205078,0.34967173101855115,1.593775999318347
2009-05-27,23.674423217773438,66.04464721679688,0.35846089297835504,1.8717871089117266
2009-05-28,24.210044860839844,66.9653091430664,0.36153114456795654,1.9566229301774842
2009-05-29,25.020172119140625,68.1511459350586,0.36712768033251286,2.1201418460013315
2009-06-01,26.46634864807129,69.80097198486328,0.3791687693662871,2.479283579070877
2009-06-02,25.924028396606445,69.8598861694336,0.37108603832723125,2.1980892614582945
2009-06-03,25.455368041992188,68.97603607177734,0.3690465485071222,2.1105613559334246
2009-06-04,25.944122314453125,69.62417602539062,0.37263094223178733,2.1979697378232386
2009-06-05,26.138280868530273,69.63894653320312,0.3753399809985324,2.256029242299027
2009-06-08,25.810216903686523,69.35169219970703,0.37216419794577926,2.1314214517630536
2009-06-09,25.488840103149414,69.70520782470703,0.3656662234943497,1.9115676326745281
2009-06-10,26.225322723388672,69.5284652709961,0.3771882871450149,2.234444091074978
2009-06-11,26.86137580871582,69.83778381347656,0.3846252607393363,2.4221679773355675
2009-06-12,26.486434936523438,70.029296875,0.37821934702273047,2.2011788303013575
2009-06-15,25.595964431762695,68.42365264892578,0.3740806496123901,2.053204704638781
2009-06-16,24.92644691467285,67.49562072753906,0.369304654820406,1.8923024382442866
2009-06-17,25.006790161132812,67.42933654785156,0.370859205227188,1.9169178145650252
2009-06-18,24.87957191467285,67.92284393310547,0.366291669694746,1.7682583843544493
2009-06-19,24.95322036743164,68.17316436767578,0.36602702249307906,1.7451049653904542
2009-06-22,24.369646072387695,66.12882995605469,0.3685177265132669,1.7979514490304431
2009-06-23,24.187273025512695,66.1806869506836,0.3654732844271702,1.6955604239806223
2009-06-24,24.909996032714844,66.75103759765625,0.37317766029137317,1.8936115161684786
2009-06-25,25.646209716796875,68.20277404785156,0.37602883570107143,1.9527634233925084
2009-06-26,25.9163875579834,68.02500915527344,0.38098322778357624,2.0655647475847574
2009-06-29,26.19331932067871,68.66204071044922,0.3814818063904781,2.054485916792651
2009-06-30,25.9163875579834,68.10649108886719,0.3805274232109095,2.0048885574840014
2009-07-01,26.152786254882812,68.38795471191406,0.3824180203231997,2.03183964128966
2009-07-02,25.288236618041992,66.52144622802734,0.3801516360807464,1.9476419170817298
2009-07-06,25.781291961669922,66.5140380859375,0.38760677751003425,2.119613226521395
2009-07-07,24.855960845947266,65.2251968383789,0.38107912357148865,1.9249308458872358
2009-07-08,24.660083770751953,65.1807861328125,0.3783336353216808,1.8336799807703623
2009-07-09,25.092365264892578,65.30672454833984,0.3842233007156757,1.965720346206124
2009-07-10,24.903236389160156,65.15115356445312,0.3822378427194498,1.895396832104625
2009-07-13,24.795164108276367,66.7362060546875,0.3715399117528164,1.6073922518288295
2009-07-14,25.274723052978516,67.1139907836914,0.37659395243592386,1.7232823634347916
2009-07-15,26.355424880981445,69.07681274414062,0.3815379406487891,1.8320670380026243
2009-07-16,26.1595458984375,68.96568298339844,0.37931250394104965,1.761032477189276
2009-07-17,26.57155418395996,69.7212142944336,0.3811114658982837,1.7912436999392418
2009-07-20,27.638744354248047,70.46192169189453,0.3922507886614654,2.0489708436106273
2009-07-21,27.503665924072266,70.78779602050781,0.3885368307851289,1.9379261342737653
2009-07-22,27.301023483276367,70.77298736572266,0.3857548550578638,1.8530264646460797
2009-07-23,28.408735275268555,72.3358383178711,0.39273389146925763,2.005343677038916
2009-07-24,28.5438232421875,72.63214111328125,0.3929916260856047,1.990810388018526
2009-07-27,28.820756912231445,72.84693145751953,0.39563446717090867,2.0333295310836514
2009-07-28,28.955841064453125,72.5062026977539,0.3993567444864978,2.098402881705177
2009-07-29,27.868389129638672,72.32845306396484,0.38530326516167585,1.7480594150101918
2009-07-30,28.36821174621582,73.08396911621094,0.3881591556844358,1.8000589444559585
2009-07-31,28.273649215698242,73.18763732910156,0.3863172831848721,1.7404860831236906
2009-08-03,29.421897888183594,74.39496612548828,0.39548237495740224,1.9356541905348994
2009-08-04,28.901811599731445,74.58753204345703,0.38748850924431105,1.733623804956624
2009-08-05,28.226381301879883,74.37275695800781,0.3795258163929166,1.536991963195074
2009-08-06,28.3614559173584,73.98759460449219,0.38332717895435436,1.610895099781769
2009-08-07,28.239883422851562,74.95787811279297,0.37674336752646015,1.4477618959824259
2009-08-10,28.28716278076172,74.80233764648438,0.3781588072079614,1.4677055321757497
2009-08-11,27.94268798828125,73.86909484863281,0.3782730524252311,1.4574281788422352
2009-08-12,28.057512283325195,74.66162109375,0.375795648049141,1.389213724321315
2009-08-13,28.219615936279297,75.2319564819336,0.37510144964867465,1.3617826514896392
2009-08-14,27.719797134399414,74.65422058105469,0.37130917607401803,1.2659940064338457
2009-08-17,26.429718017578125,72.8172836303711,0.36295940606269267,1.0704757996533014
2009-08-18,27.037607192993164,73.39501190185547,0.36838480562068876,1.182332819471776
2009-08-19,27.05786895751953,74.03942108154297,0.3654521950910377,1.1080074689989508
2009-08-20,27.422607421875,74.80233764648438,0.36660094169080865,1.1251937044118692
2009-08-21,27.5441837310791,76.26891326904297,0.36114561687689734,0.9964033740744399
2009-08-24,27.287521362304688,76.26148223876953,0.35781525038904055,0.915699963646419
2009-08-25,27.37533187866211,76.40963745117188,0.3582706683585012,0.9192172513203143
2009-08-26,27.192956924438477,76.41707611083984,0.3558492199439325,0.8598320859790456
2009-08-27,27.219966888427734,76.58740997314453,0.35541046365156426,0.8450628624015879
2009-08-28,26.889019012451172,76.57257843017578,0.35115728846679045,0.746092401359277
2009-08-31,26.551305770874023,75.89116668701172,0.3498602924418885,0.7126590910589551
2009-09-01,25.943403244018555,74.21720123291016,0.3495605171448376,0.7010836665363956
2009-09-02,26.152786254882812,73.93572998046875,0.35372324398219196,0.7869150990696078
2009-09-03,26.80120277404785,74.55050659179688,0.359503965825457,0.9072613760648233
2009-09-04,27.780590057373047,75.59489440917969,0.36749294081955325,1.0748527429646701
2009-09-08,28.611373901367188,76.24669647216797,0.3752473907090661,1.2351535126753286
2009-09-09,28.483041763305664,76.83184051513672,0.37071924312022947,1.1266426664531861
2009-09-10,28.75996208190918,77.616943359375,0.3705371641440115,1.1136885747348684
2009-09-11,28.63162612915039,77.6021728515625,0.3689539232866197,1.0704556816475368
2009-09-14,28.64513397216797,77.97991943359375,0.36733987647373284,1.0269373258146424
2009-09-15,28.5640926361084,78.30580139160156,0.3647761995725127,0.963171511936666
2009-09-16,29.583995819091797,79.49090576171875,0.3721683069981933,1.1162878417200734
2009-09-17,29.421897888183594,79.37237548828125,0.3706818361827601,1.0763811479720498
2009-09-18,29.28680419921875,79.42301940917969,0.36874453297142956,1.0256753129809586
2009-09-21,28.895055770874023,79.22208404541016,0.3647348604754118,0.9302103126377022
2009-09-22,29.13819694519043,79.68347930908203,0.36567425516357144,0.9433305675261883
2009-09-23,28.584352493286133,79.02113342285156,0.3617304796215442,0.8496958747614554
2009-09-24,27.8278751373291,78.1504135131836,0.356080971121601,0.7192561095431106
2009-09-25,27.848127365112305,77.73362731933594,0.3582507124067423,0.7607706672166702
2009-09-28,27.94268798828125,79.12531280517578,0.3531447396243778,0.6423572627700548
2009-09-29,27.93593406677246,78.8871841430664,0.35412512653651135,0.6578088327580466
2009-09-30,27.638744354248047,78.58204650878906,0.3517183069437721,0.5986739155805305
2009-10-01,26.780942916870117,76.63219451904297,0.34947378298314424,0.543147641206354
2009-10-02,26.686382293701172,76.27494812011719,0.34987086784609367,0.5461951695229692
2009-10-05,27.334808349609375,77.41361999511719,0.3531007638104703,0.6122813606877304
2009-10-06,28.05076026916504,78.52249145507812,0.35723217322023687,0.6983930429869268
2009-10-07,28.381717681884766,78.73831939697266,0.3604562289270298,0.7642441312657385
2009-10-08,28.86128044128418,79.34115600585938,0.3637617838483821,0.8318676175255648
2009-10-09,28.969350814819336,79.82487487792969,0.3629113213032909,0.8060502654324496
2009-10-12,28.672161102294922,80.13746643066406,0.3577872171327307,0.6841604539342498
2009-10-13,28.888296127319336,79.97373962402344,0.3612222745007354,0.7561090482309135
2009-10-14,29.914955139160156,81.35054016113281,0.36772902896412174,0.8962966669693814
2009-10-15,29.827146530151367,81.648193359375,0.3653130008506987,0.8347458132016319
2009-10-16,29.158462524414062,81.0379867553711,0.3598122768330184,0.7038864605573663
2009-10-19,30.050046920776367,81.707763671875,0.36777468346156716,0.8776843879810898
2009-10-20,29.840662002563477,81.27611541748047,0.36715167610170374,0.856538746658421
2009-10-21,29.658300399780273,80.5467758178711,0.3682121363472369,0.8741536399794715
2009-10-22,29.93522071838379,81.36544036865234,0.36791075649259225,0.8615832331142549
