Date,etf,spy,ratio,zscore
2023-03-24,40.89084243774414,380.83258056640625,0.10737222738907433,0.5463651385383158
2023-03-27,41.41761016845703,381.5446472167969,0.10855246029679771,0.9211846421165576
2023-03-28,41.27651596069336,380.688232421875,0.1084260359142153,0.874977167165027
2023-03-29,41.88794708251953,386.2215270996094,0.10845575438811914,0.878239995687033
2023-03-30,42.24540328979492,388.4828796386719,0.10874456894751036,0.9645052037075171
2023-03-31,42.63107681274414,393.95849609375,0.10821210161843865,0.7895758309998028
2023-04-03,42.772178649902344,395.4595947265625,0.10815815122522653,0.768619287657681
2023-04-04,42.8098030090332,393.265625,0.10885722088990922,0.9872070729231335
2023-04-05,42.96971893310547,392.2359313964844,0.10955069511383017,1.2007234380595773
2023-04-06,43.44945526123047,393.7659606933594,0.11034335010756866,1.4438132475488261
2023-04-10,43.411834716796875,394.1701354980469,0.11013476366479312,1.3696729096769893
2023-04-11,43.62818908691406,394.2759704589844,0.11065393875291368,1.5243111577909048
2023-04-12,43.95741653442383,392.66888427734375,0.11194525029738928,1.9149028992845987
2023-04-13,44.512413024902344,397.8846435546875,0.11187265893760061,1.8855372253081615
2023-04-14,44.42775344848633,396.9127197265625,0.11193330735052556,1.893327762240868
2023-04-17,44.32427978515625,398.3369140625,0.11127334228984277,1.6786703026473613
2023-04-18,44.531227111816406,398.59674072265625,0.11171999808899905,1.807359590331655
2023-04-19,44.52182388305664,398.52935791015625,0.1117152927365857,1.7951331682536669
2023-04-20,44.78520965576172,396.3545837402344,0.11299278851058617,2.1587993955329066
2023-04-21,45.24613571166992,396.6624755859375,0.11406709355311145,2.4466366513621653
2023-04-24,45.59418487548828,397.07635498046875,0.11482472905678544,2.6277582008307596
2023-04-25,45.21791458129883,390.773193359375,0.11571396234366087,2.8412343564844673
2023-04-26,44.8792724609375,389.1180725097656,0.11533587266063355,2.6862629498055206
2023-04-27,44.96393585205078,396.8646240234375,0.11329791856024779,2.0771146610860556
2023-04-28,45.23672866821289,400.2519226074219,0.11302064053439244,1.9801880568576173
2023-05-01,45.23672866821289,399.8477783203125,0.11313487562252847,1.9901642678938984
2023-05-02,45.189693450927734,395.3537902832031,0.11430191024236058,2.294163972853814
2023-05-03,45.660030364990234,392.6400451660156,0.11628979500978896,2.7979877384867176
2023-05-04,45.58477020263672,389.8590087890625,0.11692629687903623,2.9132142516181783
2023-05-05,45.819942474365234,397.07635498046875,0.11539327864692173,2.4580868314642226
2023-05-08,45.932823181152344,397.1821594238281,0.11564674316637168,2.485017909981576
2023-05-09,45.80112838745117,395.44036865234375,0.11582309753437893,2.4895476174444355
2023-05-10,45.5001106262207,397.2879943847656,0.11452676967166227,2.123274833360096
2023-05-11,45.547149658203125,396.59515380859375,0.11484545189421368,2.1761343834991695
2023-05-12,45.48129653930664,396.0755615234375,0.11482984803296256,2.1444664856338194
2023-05-15,45.68824768066406,397.4420166015625,0.11495575649332201,2.148107436127207
2023-05-16,45.24613571166992,394.78607177734375,0.1146092502908471,2.0357671582517147
2023-05-17,45.076812744140625,399.57830810546875,0.11281096052952552,1.5745136846428267
2023-05-18,45.029781341552734,403.427490234375,0.11161802909214803,1.2694710148052168
2023-05-19,45.38723373413086,402.84051513671875,0.1126679964618927,1.5186521139212827
2023-05-22,45.311981201171875,403.0041198730469,0.11243552848900383,1.454295865437423
2023-05-23,44.70054626464844,398.48126220703125,0.11217728536862602,1.3840280360702093
2023-05-24,44.211402893066406,395.5943298339844,0.11175944536823927,1.2765301200064287
2023-05-25,44.09851837158203,399.02020263671875,0.11051700660813604,0.9749453475421703
2023-05-26,44.531227111816406,404.1878356933594,0.1101745851292774,0.8901033602950311
2023-05-30,43.99504470825195,404.3417663574219,0.10880657990043527,0.5561330422611153
2023-05-31,43.524715423583984,402.0995788574219,0.10824362350057859,0.4179226812937483
2023-06-01,43.91038513183594,405.9199523925781,0.10817498591290926,0.400457375504972
2023-06-02,44.3901252746582,411.7900085449219,0.10779796584067852,0.30687154257175137
2023-06-05,44.173770904541016,411.0008850097656,0.10747852989049263,0.22801507087591916
